6160	4.34	4.11	4.12	16.69	50
6170	4.49	4.29	4.29	17.18	927
6180	4.62	4.45	4.46	16.23	-198
6190	4.73	4.59	4.6	14.61	660
6200	4.83	4.72	4.74	12.98	-342
6210	4.9	4.83	4.83	8.85	417
6220	4.95	4.9	4.9	7.21	-2
6230	4.98	4.94	4.94	5.96	537
6240	4.99	4.98	4.99	0	-972
6250	4.98	4.99	4.99	0	41
6260	4.95	4.98	4.97	-5.67	254
6270	4.9	4.95	4.95	-2.06	140
6280	4.83	4.9	4.9	-12.98	-829
6290	4.73	4.83	4.85	0	-1057
6300	4.62	4.74	4.73	-17.18	-278
6310	4.48	4.63	4.64	-8.23	-1142
6320	4.31	4.5	4.5	-16.69	-615
6330	4.14	4.36	4.36	-12.98	-965
6340	3.95	4.18	4.17	-23.37	-527
6350	3.74	4	4	-19.48	-801
6360	3.51	3.81	3.8	-27.82	-863
6370	3.26	3.59	3.58	-24.34	-479
6380	3	3.35	3.35	-27.82	-957
6390	2.72	3.08	3.05	-23.37	389
6400	2.44	2.82	2.8	-24.34	-894
6410	2.14	2.57	2.56	-30.75	-811
6420	1.83	2.35	2.34	-26.56	-1041
6430	1.52	2.02	1.99	-34.37	-538
6440	1.19	1.69	1.67	-26.56	-301
6450	0.86	1.36	1.34	-44.94	-1186
6460	0.53	1.04	1.02	-30.75	90
6470	0.19	0.71	0.7	-36.52	-1307
6480	-0.15	0.4	0.35	-29.21	187
6490	-0.49	0.06	0.04	-36.52	-1431
6500	-0.83	-0.29	-0.32	-30.75	83
6510	-1.16	-0.62	-0.64	-34.37	-1206
6520	-1.5	-0.97	-0.99	-36.52	-36
6530	-1.81	-1.3	-1.32	-38.95	-1154
6540	-2.13	-1.64	-1.67	-32.46	318
6550	-2.43	-1.94	-1.96	-36.52	-1096
6560	-2.72	-2.26	-2.3	-38.95	-232
6570	-3.01	-2.58	-2.59	-26.56	-591
6580	-3.27	-2.85	-2.89	-30.75	-643
6590	-3.53	-3.15	-3.17	-26.56	-293
6600	-3.76	-3.41	-3.44	-26.56	-603
6610	-3.98	-3.67	-3.69	-23.37	30
6620	-4.18	-3.9	-3.91	-30.75	-910
6630	-4.37	-4.11	-4.14	-18.85	96
6640	-4.52	-4.3	-4.32	-21.64	-791
6650	-4.66	-4.49	-4.51	-16.69	295
6660	-4.78	-4.63	-4.64	-15.37	-834
6670	-4.87	-4.76	-4.78	-13.28	188
6680	-4.94	-4.86	-4.87	-10.62	-269
6690	-4.99	-4.94	-4.95	-7.49	110
6700	-5	-4.99	-4.98	-6.95	-1158
6710	-5	-5	-5.02	0.09	1714
6720	-4.97	-5	-4.99	0	-1732
6730	-4.92	-4.97	-4.98	14.98	1433
6740	-4.84	-4.92	-4.91	3	-845
6750	-4.73	-4.85	-4.87	17.18	2280
6760	-4.62	-4.76	-4.76	6.88	368
6770	-4.46	-4.64	-4.63	20.14	660
6780	-4.29	-4.5	-4.51	11.92	1521
6790	-4.09	-4.34	-4.32	23.37	405
6800	-3.88	-4.16	-4.17	17.18	1658
6810	-3.65	-3.95	-3.94	32.46	603
6820	-3.39	-3.74	-3.75	18.26	1498
6830	-3.12	-3.51	-3.49	32.46	1142
6840	-2.83	-3.25	-3.25	21.64	759
6850	-2.52	-2.98	-2.97	32.46	1481
6860	-2.21	-2.69	-2.66	24.34	110
6870	-1.88	-2.38	-2.38	27.82	1440
6880	-1.54	-2.08	-2.03	34.37	307
6890	-1.19	-1.71	-1.67	38.95	482
6900	-0.84	-1.43	-1.4	36.52	789
6910	-0.48	-1.08	-1.04	36.52	1052
6920	-0.12	-0.68	-0.64	29.21	320
6930	0.25	-0.39	-0.36	41.73	1448
6940	0.61	-0.02	0.01	41.73	116
6950	0.96	0.34	0.36	34.37	700
6960	1.32	0.71	0.72	38.95	851
6970	1.66	1.08	1.1	30.75	406
6980	2.01	1.43	1.45	44.94	881
6990	2.34	1.78	1.79	29.21	621
7000	2.65	2.14	2.17	41.73	686
7010	2.96	2.48	2.51	34.37	-537
7020	3.24	2.8	2.83	44.94	1401
7030	3.52	3.11	3.15	23.37	-1061
7040	3.76	3.4	3.4	30.75	1989
7050	4	3.68	3.73	29.21	-1124
7060	4.21	3.93	3.93	20.14	1226
7070	4.39	4.15	4.18	24.34	-360
7080	4.56	4.35	4.36	13.91	513
7090	4.7	4.53	4.56	25.4	105
7100	4.81	4.69	4.7	12.17	-295
7110	4.9	4.81	4.83	14.61	340
7120	4.95	4.9	4.92	4.83	-1050
7130	4.99	4.95	4.93	9.13	1824
7140	4.99	4.99	5.02	4.33	-2452
7150	4.97	4.99	4.97	0	1783
7160	4.92	4.97	4.98	-4.5	-1007
7170	4.84	4.92	4.9	-6.49	1270
7180	4.73	4.85	4.86	-12.43	-1834
7190	4.59	4.74	4.73	-14.25	-219
7200	4.44	4.62	4.62	-15.37	-852
7210	4.25	4.46	4.45	-17.71	-461
7220	4.04	4.29	4.29	-17.71	-1013
7230	3.81	4.09	4.08	-19.48	-494
7240	3.55	3.88	3.87	-26.56	-726
7250	3.27	3.65	3.63	-24.34	-676
7260	2.98	3.38	3.37	-27.82	-1106
7270	2.66	3.08	3.07	-30.75	-466
7280	2.33	2.79	2.78	-30.75	-772
7290	1.99	2.48	2.47	-32.46	-792
7300	1.64	2.15	2.13	-29.21	-355
7310	1.26	1.81	1.8	-38.95	-937
7320	0.89	1.47	1.45	-41.73	-454
7330	0.51	1.12	1.1	-36.52	-450
7340	0.13	0.76	0.74	-36.52	-550
7350	-0.26	0.4	0.37	-41.73	-456
7360	-0.64	0.02	-0.01	-36.52	-133
7370	-1.02	-0.35	-0.37	-41.73	-586
7380	-1.39	-0.71	-0.76	-32.46	-428
7390	-1.76	-1.11	-1.17	-36.52	-552
7400	-2.11	-1.51	-1.55	-38.95	-23
7410	-2.47	-1.87	-1.92	-41.73	-191
7420	-2.79	-2.23	-2.26	-36.52	-477
7430	-3.11	-2.58	-2.63	-32.46	129
7440	-3.4	-2.92	-2.97	-34.37	-100
7450	-3.68	-3.25	-3.28	-36.52	-263
7460	-3.94	-3.54	-3.55	-30.75	-305
7470	-4.16	-3.8	-3.82	-30.75	-175
7480	-4.37	-4.07	-4.1	-27.82	439
7490	-4.55	-4.3	-4.32	-21.64	-282
7500	-4.7	-4.51	-4.53	-20.86	372
7510	-4.81	-4.67	-4.69	-14.98	-494
7520	-4.91	-4.81	-4.84	-13.28	1181
7530	-4.97	-4.91	-4.9	-9.58	-1345
7540	-5	-4.97	-4.99	-4.87	1871
7550	-5	-5	-4.99	-6.02	-1110
7560	-4.97	-5	-5.01	0	1528
7570	-4.91	-4.97	-4.93	6.35	-2012
7580	-4.81	-4.91	-4.93	11.46	2268
7590	-4.69	-4.83	-4.83	7.39	174
7600	-4.53	-4.7	-4.71	23.37	1453
7610	-4.35	-4.56	-4.56	14.25	305
7620	-4.14	-4.38	-4.39	22.47	1156
7630	-3.9	-4.21	-4.21	15.79	605
7640	-3.65	-3.98	-3.98	27.82	1181
7650	-3.35	-3.74	-3.74	25.4	229
7660	-3.05	-3.48	-3.49	32.46	1666
7670	-2.71	-3.2	-3.19	29.21	463
7680	-2.37	-2.89	-2.89	30.75	1332
7690	-2.01	-2.56	-2.55	32.46	335
7700	-1.64	-2.22	-2.22	30.75	980
7710	-1.25	-1.87	-1.86	44.94	794
7720	-0.85	-1.51	-1.5	38.95	295
7730	-0.44	-1.15	-1.13	38.95	1081
7740	-0.05	-0.77	-0.75	30.75	-464
7750	0.36	-0.41	-0.41	38.95	1517
7760	0.76	-0.04	0	36.52	-395
7770	1.17	0.34	0.34	38.95	947
7780	1.55	0.7	0.71	36.52	461
7790	1.94	1.08	1.09	44.94	322
7800	2.3	1.44	1.45	34.37	722
7810	2.66	1.81	1.83	38.95	123
7820	3	2.17	2.19	36.52	699
7830	3.32	2.54	2.55	36.52	612
7840	3.61	2.91	2.93	30.75	261
7850	3.88	3.28	3.3	38.95	524
7860	4.12	3.65	3.67	36.52	227
7870	4.35	3.98	4.03	34.37	-538
7880	4.53	4.29	4.32	20.14	-1141
7890	4.69	4.46	4.46	18.85	1424
7900	4.81	4.66	4.69	22.47	-1106
7910	4.91	4.8	4.79	10.62	1106
7920	4.97	4.9	4.92	10.25	-933
7930	4.99	4.97	4.98	4.06	-13
7940	4.99	4.99	5	2.95	-624
7950	4.94	4.99	4.98	-3.65	614
7960	4.86	4.94	4.97	-6.42	-1592
7970	4.74	4.87	4.87	-9.13	-36
7980	4.6	4.77	4.78	-20.14	-1448
7990	4.43	4.63	4.63	-12.98	55
8000	4.22	4.48	4.49	-19.48	-1809
8010	3.97	4.28	4.27	-20.86	-55
8020	3.7	4.05	4.07	-25.4	-1509
8030	3.41	3.8	3.8	-29.21	-445
8040	3.1	3.53	3.54	-23.37	-1164
8050	2.76	3.25	3.25	-34.37	-1005
8060	2.4	2.93	2.93	-34.37	-666
8070	2.01	2.59	2.59	-44.94	-1189
8080	1.62	2.24	2.23	-34.37	-153
8090	1.22	1.88	1.88	-38.95	-965
8100	0.79	1.51	1.5	-34.37	107
8110	0.37	1.16	1.15	-38.95	-958
8120	-0.05	0.78	0.76	-38.95	-190
8130	-0.47	0.41	0.39	-32.46	-256
8140	-0.89	0.04	0.01	-38.95	-516
8150	-1.31	-0.34	-0.35	-36.52	-127
8160	-1.72	-0.7	-0.71	-38.95	-676
8170	-2.11	-1.08	-1.11	-41.73	-84
8180	-2.49	-1.44	-1.45	-34.37	-869
8190	-2.85	-1.81	-1.83	-41.73	-144
8200	-3.2	-2.19	-2.2	-32.46	-526
8210	-3.52	-2.56	-2.58	-38.95	-105
8220	-3.81	-2.92	-2.93	-34.37	-617
8230	-4.08	-3.28	-3.3	-41.73	-564
8240	-4.31	-3.66	-3.68	-32.46	-45
8250	-4.51	-4.02	-4.03	-44.94	-609
8260	-4.69	-4.36	-4.39	-36.52	931
8270	-4.81	-4.63	-4.64	-20.86	131
8280	-4.92	-4.79	-4.81	-13.91	1107
8290	-4.98	-4.91	-4.9	-17.18	-1394
8300	-5	-4.98	-5	0	2029
8310	-4.99	-5	-4.99	0	-723
8320	-4.94	-4.99	-4.99	0	405
8330	-4.85	-4.94	-4.93	11.46	-89
8340	-4.73	-4.86	-4.88	8.99	2186
8350	-4.57	-4.74	-4.73	17.71	-535
8360	-4.37	-4.62	-4.64	13.91	2540
8370	-4.14	-4.43	-4.41	27.82	83
8380	-3.88	-4.23	-4.24	16.23	1476
8390	-3.59	-3.96	-3.94	29.21	-242
8400	-3.26	-3.68	-3.68	22.47	1325
8410	-2.92	-3.41	-3.41	34.37	1703
8420	-2.55	-3.14	-3.12	36.52	489
8430	-2.16	-2.78	-2.76	36.52	864
8440	-1.75	-2.41	-2.38	41.73	399
8450	-1.33	-2.04	-2.01	38.95	388
8460	-0.9	-1.67	-1.66	36.52	429
8470	-0.47	-1.31	-1.27	38.95	465
8480	-0.02	-0.95	-0.91	30.75	172
8490	0.42	-0.57	-0.57	36.52	1147
8500	0.86	-0.21	-0.19	34.37	-293
8510	1.3	0.14	0.16	36.52	1101
8520	1.73	0.51	0.55	48.69	165
8530	2.14	0.89	0.92	32.46	444
8540	2.54	1.27	1.29	38.95	464
8550	2.91	1.64	1.66	32.46	307
8560	3.26	1.99	2.01	36.52	931
8570	3.59	2.36	2.38	30.75	148
8580	3.88	2.71	2.73	41.73	881
8590	4.15	3.08	3.11	36.52	171
8600	4.38	3.45	3.46	36.52	799
8610	4.58	3.8	3.83	38.95	436
8620	4.74	4.17	4.18	41.73	474
8630	4.86	4.53	4.55	34.37	344
8640	4.94	4.8	4.86	19.48	-2738
8650	4.99	4.94	4.95	8.99	154
8660	4.99	4.99	5.01	4.39	-1526
8670	4.95	4.99	4.97	-4	1569
8680	4.87	4.95	4.97	0	-1139
8690	4.74	4.88	4.87	-12.17	225
8700	4.58	4.77	4.8	-16.69	-2888
8710	4.38	4.62	4.58	-23.37	805
8720	4.15	4.43	4.45	-20.86	-2611
8730	3.88	4.23	4.19	-24.34	221
8740	3.58	3.98	4	-23.37	-1957
8750	3.24	3.7	3.68	-36.52	-306
8760	2.87	3.4	3.4	-32.46	-1456
8770	2.49	3.06	3.04	-38.95	-475
8780	2.08	2.72	2.71	-30.75	-690
8790	1.66	2.35	2.34	-48.69	-771
8800	1.22	1.97	1.95	-34.37	106
8810	0.77	1.62	1.6	-34.37	-898
8820	0.3	1.25	1.22	-34.37	100
8830	-0.15	0.89	0.86	-32.46	-780
8840	-0.62	0.53	0.49	-41.73	-360
8850	-1.08	0.15	0.12	-34.37	-419
8860	-1.52	-0.22	-0.26	-36.52	-377
8870	-1.95	-0.6	-0.63	-41.73	-209
8880	-2.37	-0.99	-1.03	-41.73	-791
8890	-2.77	-1.4	-1.45	-32.46	7
8900	-3.15	-1.76	-1.79	-41.73	-920
8910	-3.49	-2.08	-2.09	-38.95	-310
8920	-3.82	-2.43	-2.47	-32.46	-271
8930	-4.1	-2.8	-2.84	-38.95	-750
8940	-4.36	-3.23	-3.28	-36.52	-175
8950	-4.57	-3.6	-3.63	-36.52	-899
8960	-4.73	-3.93	-3.96	-36.52	316
8970	-4.87	-4.3	-4.31	-38.95	-1179
8980	-4.95	-4.66	-4.71	-34.37	569
8990	-5	-4.91	-4.95	-12.17	2142
9000	-5	-5	-5.02	-8.99	471
9010	-4.95	-5	-4.99	7.12	-460
9020	-4.87	-4.95	-4.95	3.87	802
9030	-4.73	-4.88	-4.87	12.43	494
9040	-4.56	-4.78	-4.8	12.17	2442
9050	-4.35	-4.59	-4.57	25.4	-96
9060	-4.09	-4.42	-4.43	11.02	1924
9070	-3.8	-4.18	-4.17	36.52	1094
9080	-3.47	-3.93	-3.93	26.56	774
9090	-3.11	-3.63	-3.63	32.46	1997
9100	-2.72	-3.31	-3.27	34.37	-366
9110	-2.31	-2.96	-2.96	36.52	2072
9120	-1.88	-2.59	-2.55	36.52	-485
9130	-1.43	-2.22	-2.21	41.73	1319
9140	-0.97	-1.86	-1.82	34.37	-28
9150	-0.49	-1.5	-1.47	38.95	825
9160	-0.01	-1.12	-1.09	44.94	599
9170	0.47	-0.75	-0.71	32.46	152
9180	0.95	-0.37	-0.35	38.95	1037
9190	1.41	0	0.05	34.37	-322
9200	1.87	0.37	0.4	36.52	1160
9210	2.3	0.72	0.76	34.37	-218
9220	2.72	1.1	1.12	44.94	1026
9230	3.11	1.46	1.5	38.95	429
9240	3.47	1.83	1.87	36.52	513
9250	3.81	2.21	2.24	44.94	469
9260	4.1	2.58	2.61	38.95	552
9270	4.36	2.94	2.97	36.52	300
9280	4.57	3.32	3.34	32.46	492
9290	4.74	3.68	3.7	44.94	947
9300	4.87	4.05	4.09	36.52	-37
9310	4.95	4.44	4.45	36.52	1015
9320	4.99	4.79	4.84	36.52	-1050
9330	4.98	4.98	5.01	0	-2606
9340	4.92	4.98	4.97	-7.59	184
9350	4.81	4.92	4.93	-9.27	-777
9360	4.66	4.83	4.86	-10.82	-2129
9370	4.46	4.69	4.67	-19.48	490
9380	4.22	4.5	4.5	-20.14	-967
9390	3.94	4.29	4.28	-24.34	-634
9400	3.61	4.09	4.09	-23.37	-943
9410	3.26	3.8	3.79	-38.95	-1379
9420	2.86	3.46	3.44	-25.4	67
9430	2.45	3.11	3.11	-48.69	-1620
9440	2.01	2.75	2.71	-38.95	483
9450	1.54	2.38	2.36	-41.73	-1282
9460	1.06	1.97	1.94	-34.37	611
9470	0.58	1.65	1.62	-38.95	-1176
9480	0.08	1.27	1.24	-41.73	-17
9490	-0.41	0.9	0.88	-32.46	-430
9500	-0.9	0.54	0.51	-44.94	-751
9510	-1.39	0.16	0.13	-38.95	13
9520	-1.86	-0.21	-0.23	-36.52	-739
9530	-2.31	-0.58	-0.62	-36.52	-126
9540	-2.75	-0.96	-0.98	-34.37	-633
9550	-3.14	-1.33	-1.37	-34.37	-175
9560	-3.52	-1.71	-1.73	-38.95	-424
9570	-3.86	-2.08	-2.11	-38.95	-560
9580	-4.16	-2.44	-2.49	-38.95	6
9590	-4.42	-2.82	-2.85	-38.95	-770
9600	-4.63	-3.2	-3.24	-32.46	160
9610	-4.8	-3.55	-3.59	-34.37	-1185
9620	-4.92	-3.93	-3.98	-34.37	376
9630	-4.99	-4.3	-4.32	-32.46	-929
9640	-5	-4.66	-4.71	-34.37	-277
9650	-4.98	-4.93	-5.01	-15.79	3406
9660	-4.88	-4.99	-5	6.09	1172
9670	-4.76	-4.9	-4.9	12.7	581
9680	-4.57	-4.79	-4.79	9.74	1110
9690	-4.35	-4.64	-4.64	20.86	1545
9700	-4.07	-4.43	-4.41	22.47	611
9710	-3.75	-4.19	-4.18	25.4	1608
9720	-3.4	-3.91	-3.89	36.52	879
9730	-3	-3.6	-3.58	36.52	1171
9740	-2.58	-3.26	-3.24	41.73	1044
9750	-2.14	-2.91	-2.86	34.37	308
9760	-1.66	-2.55	-2.5	36.52	755
9770	-1.17	-2.17	-2.13	32.46	166
9780	-0.67	-1.81	-1.78	36.52	918
9790	-0.15	-1.44	-1.39	34.37	212
9800	0.35	-1.08	-1.04	30.75	624
9810	0.86	-0.7	-0.67	38.95	487
9820	1.37	-0.34	-0.3	32.46	366
9830	1.86	0.04	0.07	44.94	799
9840	2.33	0.4	0.44	34.37	82
9850	2.76	0.77	0.81	41.73	827
9860	3.18	1.13	1.18	32.46	197
9870	3.56	1.51	1.54	36.52	908
9880	3.9	1.88	1.93	34.37	-14
9890	4.21	2.31	2.35	44.94	1020
9900	4.46	2.68	2.72	34.37	-114
9910	4.67	3.06	3.12	36.52	833
9920	4.83	3.45	3.51	36.52	499
9930	4.93	3.87	3.89	38.95	380
9940	4.99	4.17	4.22	30.75	262
9950	4.99	4.52	4.55	38.95	913
9960	4.93	4.86	4.92	32.46	-1853
9970	4.83	4.98	5.02	-5.56	-3428
9980	4.66	4.91	4.92	-11.24	-1572
9990	4.45	4.7	4.66	-32.46	189
10000	4.18	4.5	4.53	-8.35	-2512
10010	3.88	4.28	4.25	-34.37	-674
10020	3.53	4	4.01	-27.82	-1505
10030	3.14	3.69	3.67	-48.69	-925
10040	2.71	3.35	3.33	-30.75	-582
10050	2.26	2.99	2.98	-36.52	-1164
10060	1.78	2.63	2.59	-29.21	592
10070	1.27	2.26	2.24	-38.95	-1542
10080	0.76	1.88	1.86	-34.37	657
10090	0.23	1.51	1.5	-48.69	-1364
10100	-0.29	1.15	1.1	-36.52	610
10110	-0.82	0.78	0.77	-36.52	-1329
10120	-1.34	0.42	0.37	-41.73	306
10130	-1.85	0.06	0.06	-38.95	-1017
10140	-2.33	-0.32	-0.33	-44.94	-352
10150	-2.78	-0.69	-0.71	-30.75	-184
10160	-3.2	-1.04	-1.06	-44.94	-525
10170	-3.6	-1.4	-1.43	-34.37	-305
10180	-3.95	-1.76	-1.79	-32.46	-879
10190	-4.25	-2.15	-2.19	-36.52	43
10200	-4.51	-2.51	-2.54	-36.52	-509
10210	-4.72	-2.87	-2.91	-38.95	-344
10220	-4.87	-3.24	-3.27	-32.46	-560
10230	-4.97	-3.61	-3.65	-36.52	-425
10240	-5	-3.98	-4.02	-38.95	-4
10250	-4.99	-4.35	-4.37	-38.95	-1008
10260	-4.91	-4.72	-4.76	-44.94	64
10270	-4.78	-4.95	-5.02	-8.47	3949
10280	-4.59	-4.98	-4.99	7.04	1533
10290	-4.36	-4.76	-4.78	41.73	3484
10300	-4.07	-4.46	-4.41	29.21	-2767
10310	-3.73	-4.19	-4.23	26.56	4021
10320	-3.34	-3.89	-3.86	38.95	-605
10330	-2.92	-3.55	-3.56	34.37	2284
10340	-2.47	-3.19	-3.17	38.95	487
10350	-1.97	-2.82	-2.79	36.52	-24
10360	-1.47	-2.45	-2.43	36.52	939
10370	-0.95	-2.09	-2.06	36.52	-75
10380	-0.4	-1.67	-1.65	44.94	1130
10390	0.14	-1.26	-1.22	38.95	-264
10400	0.68	-0.9	-0.88	44.94	1005
10410	1.22	-0.57	-0.53	36.52	244
10420	1.74	-0.16	-0.14	30.75	676
10430	2.24	0.13	0.15	38.95	631
10440	2.71	0.49	0.51	32.46	235
10450	3.15	0.85	0.89	44.94	764
10460	3.56	1.22	1.25	36.52	181
10470	3.93	1.59	1.61	38.95	956
10480	4.24	1.96	2	32.46	-293
10490	4.5	2.33	2.35	34.37	1145
10500	4.71	2.69	2.72	36.52	186
10510	4.86	3.06	3.08	36.52	804
10520	4.95	3.44	3.47	36.52	188
10530	4.99	3.81	3.83	38.95	599
10540	4.97	4.17	4.21	32.46	417
10550	4.88	4.53	4.56	36.52	555
10560	4.73	4.83	4.9	20.86	-2934
10570	4.53	4.87	4.88	-11.92	-1646
10580	4.27	4.71	4.74	-25.4	-3041
10590	3.95	4.39	4.36	-48.69	261
10600	3.59	4.1	4.11	-26.56	-1752
10610	3.19	3.77	3.76	-44.94	-944
10620	2.73	3.42	3.41	-32.46	-422
10630	2.26	3.06	3.05	-41.73	-948
10640	1.74	2.69	2.65	-30.75	430
10650	1.22	2.33	2.3	-36.52	-1094
10660	0.67	1.96	1.92	-34.37	264
10670	0.11	1.6	1.58	-34.37	-1078
10680	-0.44	1.23	1.18	-36.52	-14
10690	-1	0.85	0.83	-34.37	-450
10700	-1.54	0.49	0.46	-38.95	-656
10710	-2.07	0.12	0.08	-38.95	-94
10720	-2.56	-0.26	-0.29	-36.52	-619
10730	-3.03	-0.63	-0.67	-36.52	-258
10740	-3.46	-1	-1.04	-44.94	-403
10750	-3.84	-1.37	-1.4	-34.37	-366
10760	-4.18	-1.74	-1.78	-41.73	-533
10770	-4.46	-2.11	-2.15	-30.75	11
10780	-4.69	-2.48	-2.5	-44.94	-944
10790	-4.86	-2.85	-2.9	-38.95	26
10800	-4.97	-3.23	-3.25	-38.95	-627
10810	-5	-3.6	-3.63	-34.37	-63
10820	-4.98	-3.96	-3.98	-36.52	-669
10830	-4.9	-4.32	-4.36	-36.52	-338
10840	-4.74	-4.69	-4.71	-38.95	-206
10850	-4.55	-4.88	-4.94	0	4285
10860	-4.28	-4.85	-4.85	11.92	1245
10870	-3.95	-4.58	-4.62	38.95	3263
10880	-3.58	-4.17	-4.14	41.73	-813
10890	-3.15	-3.86	-3.84	30.75	384
10900	-2.69	-3.48	-3.47	41.73	1063
10910	-2.19	-3.12	-3.07	30.75	-796
10920	-1.66	-2.76	-2.75	36.52	1830
10930	-1.11	-2.38	-2.34	41.73	-739
10940	-0.55	-2.01	-2	34.37	1393
10950	0.02	-1.64	-1.59	41.73	-85
10960	0.6	-1.23	-1.2	34.37	1145
10970	1.17	-0.91	-0.88	36.52	929
10980	1.72	-0.54	-0.5	34.37	-120
10990	2.24	-0.16	-0.14	38.95	1216
11000	2.73	0.21	0.26	32.46	-361
11010	3.2	0.58	0.58	34.37	1294
11020	3.62	0.96	0.99	38.95	-306
11030	4	1.32	1.33	36.52	1210
11040	4.31	1.69	1.72	44.94	219
11050	4.58	2.06	2.08	38.95	290
11060	4.78	2.42	2.44	36.52	902
11070	4.91	2.79	2.83	34.37	114
11080	4.99	3.17	3.19	36.52	770
11090	4.99	3.54	3.58	36.52	376
11100	4.92	3.91	3.94	41.73	551
11110	4.79	4.29	4.32	38.95	453
11120	4.59	4.64	4.69	32.46	-1254
11130	4.34	4.79	4.83	0	-2875
11140	4.02	4.71	4.72	-14.61	-1983
11150	3.65	4.41	4.43	-44.94	-2102
11160	3.23	4.04	4	-36.52	819
11170	2.76	3.68	3.67	-30.75	-1387
11180	2.26	3.31	3.27	-41.73	251
11190	1.72	2.94	2.93	-34.37	-968
11200	1.16	2.57	2.54	-36.52	-505
11210	0.58	2.2	2.17	-29.21	-1
11220	-0.01	1.82	1.81	-44.94	-1129
11230	-0.6	1.45	1.41	-30.75	576
11240	-1.17	1.09	1.06	-38.95	-1276
11250	-1.74	0.72	0.68	-34.37	617
11260	-2.28	0.35	0.34	-36.52	-1532
11270	-2.78	-0.02	-0.06	-34.37	452
11280	-3.26	-0.39	-0.41	-30.75	-858
11290	-3.68	-0.76	-0.78	-41.73	-156
11300	-4.05	-1.12	-1.15	-36.52	-542
11310	-4.37	-1.5	-1.52	-38.95	-449
11320	-4.63	-1.87	-1.89	-34.37	-364
11330	-4.83	-2.23	-2.27	-36.52	-247
11340	-4.94	-2.59	-2.62	-38.95	-447
11350	-5	-2.97	-2.99	-44.94	-670
11360	-4.99	-3.33	-3.37	-36.52	24
11370	-4.9	-3.69	-3.72	-36.52	-820
11380	-4.74	-4.07	-4.09	-38.95	-270
11390	-4.52	-4.46	-4.51	-38.95	-473
11400	-4.24	-4.72	-4.79	-7.69	4797
11410	-3.89	-4.71	-4.71	9.74	663
11420	-3.48	-4.52	-4.57	32.46	4173
11430	-3.03	-4.17	-4.17	41.73	1068
11440	-2.54	-3.8	-3.75	36.52	-1065
11450	-2	-3.44	-3.42	38.95	1509
11460	-1.44	-3.07	-3.03	41.73	-385
11470	-0.85	-2.7	-2.69	34.37	1249
11480	-0.26	-2.33	-2.29	41.73	111
11490	0.35	-1.95	-1.93	36.52	351
11500	0.95	-1.58	-1.55	41.73	920
11510	1.53	-1.22	-1.17	34.37	-422
11520	2.09	-0.85	-0.83	36.52	1419
11530	2.62	-0.48	-0.44	34.37	-145
11540	3.12	-0.11	-0.09	36.52	1066
11550	3.56	0.27	0.28	38.95	176
11560	3.96	0.64	0.65	36.52	394
11570	4.3	0.99	1.03	38.95	688
11580	4.58	1.37	1.4	41.73	171
11590	4.78	1.74	1.78	38.95	564
11600	4.92	2.1	2.14	38.95	230
11610	4.99	2.47	2.49	36.52	791
11620	4.98	2.83	2.86	34.37	450
11630	4.9	3.2	3.24	32.46	561
11640	4.74	3.58	3.61	38.95	305
11650	4.52	3.95	3.97	34.37	744
11660	4.23	4.32	4.36	32.46	-209
11670	3.87	4.51	4.57	0	-4190
11680	3.46	4.46	4.48	-13.28	-1234
11690	2.99	4.19	4.23	-38.95	-2839
11700	2.48	3.83	3.8	-36.52	206
11710	1.93	3.46	3.44	-41.73	-342
11720	1.36	3.1	3.07	-38.95	-792
11730	0.75	2.72	2.69	-36.52	191
11740	0.14	2.36	2.34	-38.95	-988
11750	-0.48	1.99	1.95	-36.52	95
11760	-1.09	1.62	1.6	-32.46	-818
11770	-1.67	1.25	1.22	-34.37	-36
11780	-2.24	0.89	0.86	-32.46	-493
11790	-2.78	0.53	0.49	-44.94	-736
11800	-3.27	0.15	0.12	-32.46	94
11810	-3.72	-0.22	-0.25	-41.73	-880
11820	-4.1	-0.58	-0.62	-32.46	273
11830	-4.42	-0.96	-0.98	-48.69	-1275
11840	-4.67	-1.33	-1.38	-34.37	562
11850	-4.86	-1.71	-1.73	-38.95	-1202
11860	-4.98	-2.08	-2.13	-34.37	377
11870	-5	-2.44	-2.47	-32.46	-1070
11880	-4.97	-2.82	-2.85	-36.52	-16
11890	-4.84	-3.25	-3.27	-36.52	-1215
11900	-4.65	-3.6	-3.65	-41.73	-32
11910	-4.38	-3.94	-3.96	-32.46	-2
11920	-4.04	-4.25	-4.29	-38.95	690
11930	-3.65	-4.38	-4.42	13.91	3203
11940	-3.19	-4.28	-4.3	12.98	2355
11950	-2.68	-3.96	-3.98	44.94	2084
11960	-2.13	-3.59	-3.55	38.95	-435
11970	-1.55	-3.21	-3.17	32.46	586
11980	-0.95	-2.85	-2.82	44.94	880
11990	-0.32	-2.48	-2.44	34.37	-294
12000	0.3	-2.11	-2.09	38.95	1434
12010	0.93	-1.74	-1.71	44.94	-276
12020	1.54	-1.37	-1.34	44.94	1036
12030	2.13	-1	-0.97	38.95	34
12040	2.68	-0.63	-0.61	38.95	875
12050	3.19	-0.26	-0.22	38.95	273
12060	3.65	0.12	0.15	36.52	260
12070	4.04	0.48	0.5	38.95	904
12080	4.38	0.85	0.89	41.73	188
